tiempo,voltaje
35.16,2.48
35.18,1.92
35.2,1.76
35.22,1.68
35.24,1.6
35.26,1.68
35.28,1.6
35.3,1.6
35.32,1.52
35.34,1.52
35.36,1.52
35.38,1.44
35.4,1.52
35.42,1.44
35.44,1.44
35.46,1.36
35.48,1.36
35.5,1.36
35.52,1.36
35.54,1.36
35.56,1.36
35.58,1.36
35.6,1.36
35.62,1.36
35.64,1.36
35.66,-2.24
35.68,-1.76
35.7,-1.68
35.72,-1.6
35.74,-1.6
35.76,-1.44
35.78,-1.44
35.8,-1.36
35.82,-1.44
35.84,-1.36
35.86,-1.36
35.88,-1.28
35.9,-1.36
35.92,-1.28
35.94,-1.28
35.96,-1.28
35.98,-1.28
36.0,-1.28
36.02,-1.2
36.04,-1.2
36.06,-1.28
36.08,-1.2
36.1,-1.28
36.12,-1.2
36.14,-1.28
36.16,2.16
36.18,1.92
36.2,1.68
36.22,1.68
36.24,1.6
36.26,1.6
36.28,1.52
36.3,1.52
36.32,1.52
36.34,1.52
36.36,1.52
36.38,1.44
36.4,1.52
36.42,1.44
36.44,1.44
36.46,1.44
36.48,1.36
36.5,1.44
36.52,1.44
36.54,1.36
36.56,1.36
36.58,1.36
36.6,1.36
36.62,1.44
36.64,1.36
36.66,-2.16
36.68,-1.68
36.7,-1.6
36.72,-1.52
36.74,-1.52
36.76,-1.44
36.78,-1.44
36.8,-1.44
36.82,-1.36
36.84,-1.36
36.86,-1.44
36.88,-1.36
36.9,-1.28
36.92,-1.36
36.94,-1.36
36.96,-1.36
36.98,-1.36
37.0,-1.28
37.02,-1.28
37.04,-1.28
37.06,-1.28
37.08,-1.28
37.1,-1.28
37.12,-1.2
37.14,-1.28
37.16,2.08
37.18,1.76
37.2,1.76
37.22,1.68
37.24,1.6
37.26,1.52
37.28,1.52
37.3,1.52
37.32,1.52
37.34,1.44
37.36,1.44
37.38,1.44
37.4,1.44
37.42,1.44
37.44,1.44
37.46,1.36
37.48,1.44
37.5,1.36
37.52,1.36
37.54,1.36
37.56,1.36
37.58,1.44
37.6,1.36
37.62,1.36
37.64,1.36
37.66,-1.92
37.68,-1.68
37.7,-1.6
37.72,-1.44
37.74,-1.52
37.76,-1.52
37.78,-1.44
37.8,-1.44
37.82,-1.28
37.84,-1.36
37.86,-1.36
37.88,-1.36
37.9,-1.36
37.92,-1.28
37.94,-1.28
37.96,-1.28
37.98,-1.28
38.0,-1.2
38.02,-1.28
38.04,-1.28
38.06,-1.28
38.08,-1.28
38.1,-1.2
38.12,-1.28
38.14,-1.2
38.16,2.0
38.18,1.68
38.2,1.68
38.22,1.68
38.24,1.6
38.26,1.52
38.28,1.6
38.3,1.52
38.32,1.52
38.34,1.44
38.36,1.36
38.38,1.52
38.4,1.44
38.42,1.36
38.44,1.36
38.46,1.44
38.48,1.44
38.5,1.44
38.52,1.44
38.54,1.36
38.56,1.36
38.58,1.44
38.6,1.44
38.62,1.36
38.64,1.28
38.66,-1.84
38.68,-1.68
38.7,-1.6
38.72,-1.52
38.74,-1.52
38.76,-1.44
38.78,-1.44
38.8,-1.44
38.82,-1.28
38.84,-1.36
38.86,-1.44
38.88,-1.36
38.9,-1.36
38.92,-1.2
38.94,-1.28
38.96,-1.36
38.98,-1.28
39.0,-1.28
39.02,-1.28
39.04,-1.2
39.06,-1.28
39.08,-1.28
39.1,-1.28
39.12,-1.28
39.14,2.56
39.16,1.92
39.18,1.76
39.2,1.68
39.22,1.68
39.24,1.6
39.26,1.52
39.28,1.52
39.3,1.52
39.32,1.52
39.34,1.52
39.36,1.44
39.38,1.52
39.4,1.44
39.42,1.44
39.44,1.36
39.46,1.44
39.48,1.44
39.5,1.36
39.52,1.44
39.54,1.36
39.56,1.44
39.58,1.36
39.6,1.36
39.62,1.36
39.64,-2.24
39.66,-1.84
39.68,-1.68
39.7,-1.52
39.72,-1.44
39.74,-1.44
39.76,-1.36
39.78,-1.44
39.8,-1.36
39.82,-1.36
39.84,-1.36
39.86,-1.28
39.88,-1.28
39.9,-1.36
39.92,-1.28
39.94,-1.28
39.96,-1.36
39.98,-1.28
40.0,-1.28
40.02,-1.28
40.04,-1.28
40.06,-1.28
40.08,-1.28
40.1,-1.28
40.12,-1.28
40.14,2.24
40.16,1.84
40.18,1.76
40.2,1.68
40.22,1.68
40.24,1.6
40.26,1.52
40.28,1.52
40.3,1.52
40.32,1.52
40.34,1.44
40.36,1.44
40.38,1.44
40.4,1.44
40.42,1.44
40.44,1.44
40.46,1.36
40.48,1.44
40.5,1.36
40.52,1.44
40.54,1.36
40.56,1.36
40.58,1.36
40.6,1.36
40.62,1.44
40.64,-2.08
40.66,-1.84
40.68,-1.68
40.7,-1.52
40.72,-1.44
40.74,-1.44
40.76,-1.44
40.78,-1.44
40.8,-1.44
40.82,-1.44
40.84,-1.36
40.86,-1.28
40.88,-1.28
40.9,-1.28
40.92,-1.36
40.94,-1.28
40.96,-1.28
40.98,-1.28
41.0,-1.28
41.02,-1.28
41.04,-1.2
41.06,-1.36
41.08,-1.2
41.1,-1.28
41.12,-1.2
41.14,2.08
41.16,1.84
41.18,1.68
41.2,1.68
41.22,1.68
41.24,1.52
41.26,1.6
41.28,1.52
41.3,1.52
41.32,1.52
41.34,1.44
41.36,1.52
41.38,1.44
41.4,1.52
41.42,1.36
41.44,1.44
41.46,1.44
41.48,1.44
41.5,1.44
41.52,1.36
41.54,1.44
41.56,1.36
41.58,1.44
41.6,1.36
41.62,1.44
41.64,-2.0
41.66,-1.76
41.68,-1.6
41.7,-1.52
41.72,-1.44
41.74,-1.44
41.76,-1.44
41.78,-1.44
41.8,-1.36
41.82,-1.36
41.84,-1.28
41.86,-1.44
41.88,-1.36
41.9,-1.36
41.92,-1.36
41.94,-1.28
41.96,-1.28
41.98,-1.28
42.0,-1.28
42.02,-1.28
42.04,-1.28
42.06,-1.28
42.08,-1.28
42.1,-1.28
42.12,-1.2
42.14,2.0
42.16,1.76
42.18,1.68
42.2,1.68
42.22,1.52
42.24,1.52
42.26,1.52
42.28,1.52
42.3,1.52
42.32,1.52
42.34,1.44
42.36,1.36
42.38,1.44
42.4,1.36
42.42,1.44
42.44,1.36
42.46,1.36
42.48,1.36
42.5,1.36
42.52,1.44
42.54,1.36
42.56,1.36
42.58,1.44
42.6,1.36
42.62,1.36
42.64,-1.92
42.66,-1.68
42.68,-1.6
42.7,-1.52
42.72,-1.52
42.74,-1.44
42.76,-1.44
42.78,-1.44
42.8,-1.36
42.82,-1.36
42.84,-1.36
42.86,-1.28
42.88,-1.36
42.9,-1.28
42.92,-1.28
42.94,-1.28
42.96,-1.28
42.98,-1.28
43.0,-1.2
43.02,-1.2
43.04,-1.28
43.06,-1.28
43.08,-13.36
43.1,-13.36
43.12,-13.36
43.14,-13.36
43.16,-13.36
43.18,-13.36
43.2,-13.36
43.22,-13.36
43.24,-13.36
43.26,-13.36
43.28,-13.36
43.3,-13.36
43.32,-13.36
43.34,-13.36
43.36,-13.36
43.38,-13.36
43.4,-13.36
43.42,-13.36
43.44,-13.36
43.46,-13.36
43.48,-13.36
43.5,-13.36
43.52,-13.36
43.54,-13.36
43.56,-13.36
43.58,-13.36
43.6,-13.36
43.62,-13.36
43.64,-13.36
43.66,-13.36
43.68,-13.36
43.7,-13.36
43.72,-13.36
43.74,-13.36
43.76,-13.36
43.78,-13.36
43.8,-13.36
43.82,-13.36
43.84,-13.36
43.86,-13.36
43.88,-13.36
43.9,-13.36
43.92,-13.36
43.94,-13.36
43.96,-13.36
43.98,-13.36
44.0,-13.36
44.02,-13.36
44.04,-13.36
44.06,-13.36
44.08,-13.36
44.1,-13.36
44.12,-13.36
44.14,-13.36
44.16,-13.36
44.18,-13.36
44.2,-13.36
44.22,-13.36
44.24,-13.36
44.26,-13.36
44.28,-13.36
44.3,-13.36
44.32,-13.36
44.34,-13.36
44.36,-13.36
44.38,-13.36
44.4,-13.36
44.42,-13.36
44.44,-13.36
44.46,-13.36
44.48,-13.36
44.5,-13.36
44.52,-13.36
44.54,-13.36
44.56,-13.36
44.58,-13.36
44.6,-13.36
44.62,-13.36
44.64,-13.36
44.66,-13.36
44.68,-13.36
44.7,-13.36
44.72,-13.36
44.74,-13.36
44.76,-13.36
44.78,-13.36
44.8,-13.36
44.82,-13.36
44.84,-13.36
44.86,-13.36
44.88,-13.36
44.9,-13.36
44.92,-13.36
44.94,-13.36
44.96,-13.36
44.98,-13.36
45.0,-13.36
45.02,-13.36
45.04,-13.36
45.06,-13.36
45.08,-13.36
45.1,-13.36
45.12,-13.36
45.14,-13.36
45.16,-13.36
45.18,-13.36
45.2,-13.36
45.22,-13.36
45.24,-13.36
45.26,-13.36
45.28,-13.36
45.3,-13.36
45.32,-13.36
45.34,-13.36
45.36,-13.36
45.38,-13.36
45.4,-13.36
45.42,-13.36
45.44,-13.36
45.46,-13.36
45.48,-13.36
45.5,-13.36
45.52,-13.36
45.54,-13.36
45.56,-13.36
45.58,-13.36
45.6,-13.36
45.62,-13.36
45.64,-13.36
45.66,-13.36
45.68,-13.36
45.7,-13.36
45.72,-13.36
45.74,-13.36
45.76,-13.36
45.78,-13.36
45.8,-13.36
45.82,-13.36
45.84,-13.36
45.86,-13.36
45.88,-13.36
45.9,-13.36
45.92,-13.36
45.94,-13.36
45.96,-13.36
45.98,-13.36
46.0,-13.36
46.02,-13.36
46.04,-13.36
46.06,-13.36
46.08,-13.36
46.1,-13.36
46.12,-13.36
46.14,-13.36
46.16,-13.36
46.18,-13.36
46.2,-13.36
46.22,-13.36
46.24,-13.36
46.26,-13.36
46.28,-13.36
46.3,-13.36
46.32,-13.36
46.34,-13.36
46.36,-13.36
46.38,-13.36
46.4,-13.36
46.42,-13.36
46.44,-13.36
46.46,-13.36
46.48,-13.36
46.5,-13.36
46.52,-13.36
46.54,-13.36
46.56,-13.36
46.58,-13.36
46.6,-13.36
46.62,-13.36
46.64,-13.36
46.66,-13.36
46.68,-13.36
46.7,-13.36
46.72,-13.36
46.74,-13.36
46.76,-13.36
46.78,-13.36
46.8,-13.36
46.82,-13.36
46.84,-13.36
46.86,-13.36
46.88,-13.36
46.9,-13.36
46.92,-13.36
46.94,-13.36
46.96,-13.36
46.98,-13.36
47.0,-13.36
47.02,-13.36
47.04,-13.36
47.06,-13.36
47.08,-13.36
47.1,-13.36
47.12,-13.36
47.14,-13.36
47.16,-13.36
47.18,-13.36
47.2,-13.36
47.22,-13.36
47.24,-13.36
47.26,-13.36
47.28,-13.36
47.3,-13.36
47.32,-13.36
47.34,-13.36
47.36,-13.36
47.38,-13.36
47.4,-13.36
47.42,-13.36
47.44,-13.36
47.46,-13.36
47.48,-13.36
47.5,-13.36
47.52,-13.36
47.54,-13.36
47.56,-13.36
47.58,-13.36
47.6,-13.36
47.62,-13.36
47.64,-13.36
47.66,-13.36
47.68,-13.36
47.7,-13.36
47.72,-13.36
47.74,-13.36
47.76,-13.36
47.78,-13.36
47.8,-13.36
47.82,-13.36
47.84,-13.36
47.86,-13.36
47.88,-13.36
47.9,-13.36
47.92,-13.36
47.94,-13.36
47.96,-13.36
47.98,-13.36
48.0,-13.36
